Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9
2.5755500063799497e-18,-1.8286405045297602e-17,-9.76268734984971e-10,-0.0017019844749487,-0.0016810067134768,-0.0092863911059128,-0.0076436424401906,0.0003030490717188,0.020009976639079
7.21154001786386e-18,-1.1332420028071801e-17,-1.2948654073643901e-09,-0.0016543783888309,-0.0018553099247523,-0.0091563835414062,-0.0076357876499638,0.0002934464998813,0.0200084142999374
-8.24176002041584e-18,-2.5755500063799497e-18,-1.7335854216875902e-09,-0.0016007217744043,-0.0020370755005066,-0.0090251457937234,-0.0076277499819438,0.0002838429706232,0.0200068518135404
-2.06044000510396e-18,-7.72665001913984e-18,-2.33397119909363e-09,-0.0015409238228901,-0.0022263710338716,-0.0088927005327551,-0.0076195299466521,0.0002742384895688,0.0200052891805713
-6.1813200153118794e-18,-1.08173100267958e-17,-3.1503500160733803e-09,-0.0014749016373993,-0.0024232560668677,-0.008759070547111,-0.0076111280623163,0.0002646330623316,0.020003726401713
-4.42994601097351e-17,3.14217100778354e-17,-4.25329835695138e-09,-0.0014025810797334,-0.0026277812453318,-0.0086242787389742,-0.0076025448548243,0.0002550266945144,0.0200021634776477
-9.7870900242438e-18,2.06044000510396e-18,-5.733921242762691e-09,-0.0013238976350028,-0.0028399874550571,-0.0084883481191094,-0.0075937808576766,0.0002454193917098,0.0200006004090575
-8.75687002169183e-18,-4.12088001020792e-18,-7.7091072737674e-09,-0.0012387972894035,-0.0030599049436454,-0.0083513018020279,-0.0075848366119396,0.0002358111595002,0.0199990371966237
-1.54533000382797e-17,7.469095018501849e-18,-1.0327944909424e-08,-0.0011472374162901,-0.0032875524327439,-0.00821316300131,-0.0075757126661965,0.0002262020034583,0.0199974738410272
-1.8028850044659602e-17,2.2149730054867602e-17,-1.37795121454654e-08,-0.0010491876655037,-0.0035229362254944,-0.0080739550250863,-0.0075664095764987,0.0002165919291468,0.0199959103429487
1.3392860033175701e-17,-3.12929325775164e-17,-1.83022817030423e-08,-0.0009446308507686,-0.0037660493141406,-0.0079337012716791,-0.0075569279063168,0.000206980942119,0.0199943467030679
-7.21154001786386e-18,2.16346200535916e-17,-2.41954162108053e-08,-0.0008335638298403,-0.0040168704928324,-0.0077924252254046,-0.0075472682264899,0.0001973690479191,0.0199927829220645
7.21154001786385e-18,-2.92324925724124e-17,-3.18322623511466e-08,-0.0007159983719994,-0.0042753634807259,-0.0076501504525361,-0.0075374311151757,0.0001877562520822,0.0199912190006174
-1.5453300038279698e-18,4.3784350108459095e-18,-4.16763918856827e-08,-0.0005919620074097,-0.0045414760605113,-0.0075069005974279,-0.0075274171577986,0.0001781425601343,0.0199896549394053
6.4388750159498696e-18,-1.21050850299858e-17,-5.43005768441448e-08,-0.0004614988528251,-0.0048151392374979,-0.0073626993788009,-0.0075172269469984,0.0001685279775931,0.0199880907391062
-5.31207188815864e-18,1.76747119187824e-17,-7.0409132254948e-08,-0.0003246704081107,-0.0050962664243564,-0.007217570586188,-0.0075068610825779,0.0001589125099678,0.0199865264003977
1.59362156644759e-17,-2.52081956874437e-17,-9.08641047346771e-08,-0.0001815563180632,-0.0053847526565588,-0.0070715380765393,-0.0074963201714497,0.0001492961627592,0.0199849619239567
7.469095018501849e-18,7.469095018501849e-18,-1.16715838035505e-07,-3.22550940513281e-05,-0.0056804738434616,-0.0069246257709862,-0.0074856048275834,0.0001396789414605,0.0199833973104601
-1.1074865027433801e-17,2.5755500063799497e-18,-1.49238498401504e-07,0.0001231152099323,-0.0059832860598615,-0.0067768576517619,-0.007474715671951,0.0001300608515569,0.0199818325605837
1.85842030147853e-17,-1.11151079962835e-17,-1.89971200577948e-07,0.0002844163721238,-0.0062930248827017,-0.0066282577592782,-0.0074636533324726,0.000120441898526,0.0199802676750033
-1.09299903395749e-17,8.93393908463045e-18,-2.40765432584879e-07,0.0004514894339462,-0.0066095047774288,-0.0064788501893552,-0.0074524184439618,0.0001108220878383,0.019978702654394
-1.84151825456166e-17,1.36504150338137e-17,-3.03839537903272e-07,0.0006241541921244,-0.0069325185383016,-0.0063286590906026,-0.0074410116480695,0.0001012014249569,0.0199771374994303
1.04953662759983e-17,-1.27489725315807e-17,-3.81841071224452e-07,0.000802208756844,-0.0072618367867199,-0.0061777086619495,-0.0074294335932281,9.15799153384713e-05,0.0199755722107863
-8.02444798862753e-18,8.53955798990352e-18,-4.7791789878803e-07,0.0009854291806371,-0.0075972075313908,-0.0060260231503205,-0.0074176849345951,8.19575644324089e-05,0.0199740067891357
-1.3264082532856701e-17,-2.31799500574195e-18,-5.9579896041542e-07,0.0011735691624544,-0.0079383557938777,-0.0058736268484541,-0.0074057663339958,7.23343776820858e-05,0.0199724412351516
1.5453300038279698e-18,7.70371977754894e-34,-7.3988564309312e-07,0.0013663598311153,-0.0082849833027759,-0.0057205440928612,-0.0073936784598661,6.27103605244889e-05,0.0199708755495066
-1.21050850299858e-17,-8.62809252137283e-18,-9.15354727511827e-07,0.0015635096120272,-0.0086367682594498,-0.005566799261919,-0.007381421987194,5.30855183906069e-05,0.0199693097328726
-9.14320252264882e-18,5.151100012759911e-19,-1.12827385087824e-06,0.0017647041807137,-0.0089933651779307,-0.0054124167740974,-0.0073689975974616,4.34598567056011e-05,0.0199677437859214
-2.65281650657135e-17,1.23626400306238e-17,-1.38573036759273e-06,0.0019696065062809,-0.0093544048012278,-0.0052574210863127,-0.0073564059785856,3.38333808890696e-05,0.0199661777093239
1.5453300038279698e-18,-1.1911918779507301e-17,-1.69597437442335e-06,0.0021778569874777,-0.0097194940959451,-0.0051018366924055,-0.0073436478248586,2.42060963552257e-05,0.0199646115037508
-3.37397050835773e-17,1.55820775385987e-17,-2.0685764773037e-06,0.0023890736834406,-0.0100882163267229,-0.0049456881217368,-0.0073307238368886,1.45780085131434e-05,0.019963045169872
-5.55755399814173e-18,-3.7144260248260795e-18,-2.51460059811027e-06,0.0026028526405567,-0.0104601312116443,-0.0047889999378993,-0.0073176347215389,4.94912276697543e-06,0.019961478708357
1.4036747534770702e-17,-2.7880328819062904e-17,-3.0467917298967e-06,0.0028187683161005,-0.0108347751593576,-0.0046317967375363,-0.0073043811918678,-4.68055548387453e-06,0.0199599121198749
-8.78906439677157e-18,1.85117656708559e-17,-3.67977802680337e-06,0.0030363740983862,-0.0112116615882766,-0.0044741031492657,-0.0072909639670667,-1.43110208444695e-05,0.0199583454050942
-2.1574255600317e-17,4.06051555693339e-18,-4.43028593810225e-06,0.0032552029221078,-0.0115902813278274,-0.0043159438327016,-0.0072773837723991,-2.39422679241366e-05,0.0199567785646827
-2.25360625558246e-18,-1.46162462862062e-17,-5.31736624579182e-06,0.0034747679763008,-0.0119701031013193,-0.0041573434775686,-0.0072636413391386,-3.35742913363215e-05,0.0199552115993078
-6.116931265152379e-18,1.4036747534770702e-17,-6.36262782142559e-06,0.0036945635009254,-0.0123505740896335,-0.0039983268029028,-0.0072497374045061,-4.32070856981994e-05,0.0199536445096366
